Time,data
1654044297.2789598,0.054999999701976776
1654044297.3458192,0.05400000140070915
1654044297.412208,0.05400000140070915
1654044297.4787726,0.05400000140070915
1654044297.5454652,0.05400000140070915
1654044297.6121786,0.05400000140070915
1654044297.6788223,0.05400000140070915
1654044297.745475,0.05400000140070915
1654044297.812339,0.05400000140070915
1654044297.8789694,0.05400000140070915
1654044297.9454825,0.05400000140070915
1654044298.012161,0.05400000140070915
1654044298.0787306,0.05400000140070915
1654044298.145417,0.05400000140070915
1654044298.2121565,0.054999999701976776
1654044298.2787776,0.05400000140070915
1654044298.3455067,0.054999999701976776
1654044298.4123359,0.05400000140070915
1654044298.4793286,0.05400000140070915
1654044298.5454643,0.05400000140070915
1654044298.6125572,0.054999999701976776
1654044298.6787925,0.05400000140070915
1654044298.7454927,0.05400000140070915
1654044298.8125293,0.05400000140070915
1654044298.8788016,0.05400000140070915
1654044298.94558,0.054999999701976776
1654044299.0121982,0.05400000140070915
1654044299.079019,0.054999999701976776
1654044299.1454144,0.054999999701976776
1654044299.2120936,0.054999999701976776
1654044299.2788446,0.05400000140070915
1654044299.3458157,0.05400000140070915
1654044299.4121501,0.05400000140070915
1654044299.4793508,0.05400000140070915
1654044299.5454755,0.05400000140070915
1654044299.612093,0.05400000140070915
1654044299.6788504,0.05400000140070915
1654044299.745481,0.05400000140070915
1654044299.8124053,0.054999999701976776
1654044299.8790057,0.05400000140070915
1654044299.9453983,0.05400000140070915
1654044300.0120623,0.05400000140070915
1654044300.0788476,0.05400000140070915
1654044300.145795,0.05400000140070915
1654044300.2121222,0.05400000140070915
1654044300.2788742,0.05400000140070915
1654044300.3455708,0.05400000140070915
1654044300.4124708,0.05400000140070915
1654044300.4790819,0.05400000140070915
1654044300.5457535,0.05400000140070915
1654044300.6120844,0.05400000140070915
1654044300.6788342,0.054999999701976776
1654044300.745563,0.05400000140070915
1654044300.812147,0.05400000140070915
1654044300.8790894,0.054999999701976776
1654044300.9456701,0.05400000140070915
1654044301.0121367,0.05400000140070915
1654044301.0787954,0.05400000140070915
1654044301.1457388,0.05400000140070915
1654044301.2120805,0.05400000140070915
1654044301.2790182,0.054999999701976776
1654044301.3455005,0.05400000140070915
1654044301.4122946,0.05700000002980232
1654044301.478854,0.05400000140070915
1654044301.5455356,0.054999999701976776
1654044301.612398,0.05400000140070915
1654044301.6788816,0.054999999701976776
1654044301.7455604,0.05400000140070915
1654044301.8124347,0.05400000140070915
1654044301.8788567,0.05400000140070915
1654044301.9459615,0.05400000140070915
1654044302.0121787,0.054999999701976776
1654044302.0787945,0.05400000140070915
1654044302.1455364,0.05400000140070915
1654044302.2121809,0.05400000140070915
1654044302.2787704,0.05400000140070915
1654044302.3454347,0.054999999701976776
1654044302.4121602,0.05400000140070915
1654044302.4790332,0.05400000140070915
1654044302.5457795,0.05400000140070915
1654044302.612144,0.05400000140070915
1654044302.6790044,0.054999999701976776
1654044302.745534,0.05700000002980232
1654044302.8121362,0.05400000140070915
1654044302.8787985,0.054999999701976776
1654044302.9455314,0.05400000140070915
1654044303.0120966,0.054999999701976776
1654044303.0787203,0.05400000140070915
1654044303.145544,0.05700000002980232
1654044303.2122784,0.05400000140070915
1654044303.2787285,0.05400000140070915
1654044303.3456573,0.052000001072883606
1654044303.4124777,0.05400000140070915
1654044303.4790041,0.05400000140070915
1654044303.545534,0.057999998331069946
1654044303.612426,0.057999998331069946
1654044303.6787245,0.0430000014603138
1654044303.7453682,0.029999999329447746
1654044303.8120854,0.029999999329447746
1654044303.8788552,0.04800000041723251
1654044303.946528,0.20600000023841858
1654044304.0124977,0.09799999743700027
1654044304.0794628,0.11599999666213989
1654044304.1459627,0.14900000393390656
1654044304.213172,0.17800000309944153
1654044304.2797828,0.20399999618530273
1654044304.3466246,0.23600000143051147
1654044304.4134433,0.2759999930858612
1654044304.4805288,0.28600001335144043
1654044304.547205,0.30300000309944153
1654044304.613738,0.3319999873638153
1654044304.6805954,0.3630000054836273
1654044304.7474744,0.37700000405311584
1654044304.8141584,0.4090000092983246
1654044304.881383,0.4300000071525574
1654044304.9477508,0.4359999895095825
1654044305.0148327,0.4519999921321869
1654044305.0814507,0.4560000002384186
1654044305.148488,0.4620000123977661
1654044305.2145905,0.4740000069141388
1654044305.2814393,0.4749999940395355
1654044305.3480494,0.47699999809265137
1654044305.4145887,0.4699999988079071
1654044305.4814186,0.47200000286102295
1654044305.548668,0.4620000123977661
1654044305.6147425,0.4880000054836273
1654044305.68143,0.4690000116825104
1654044305.748292,0.4699999988079071
1654044305.814521,0.45399999618530273
1654044305.8813834,0.45399999618530273
1654044305.948323,0.4490000009536743
1654044306.0146422,0.45399999618530273
1654044306.0813227,0.4560000002384186
1654044306.147925,0.4580000042915344
1654044306.2145698,0.4659999907016754
1654044306.2815585,0.4779999852180481
1654044306.3480616,0.4819999933242798
1654044306.4148862,0.48500001430511475
1654044306.481517,0.5049999952316284
1654044306.5480623,0.5099999904632568
1654044306.6150866,0.5170000195503235
1654044306.6832492,0.7590000033378601
1654044306.748268,0.5260000228881836
1654044306.8152385,0.5379999876022339
1654044306.8823133,0.5490000247955322
1654044306.9483013,0.5529999732971191
1654044307.015536,0.5630000233650208
1654044307.0820553,0.5669999718666077
1654044307.1488848,0.5799999833106995
1654044307.215589,0.5820000171661377
1654044307.2825687,0.6779999732971191
1654044307.348742,0.5950000286102295
1654044307.4153697,0.6069999933242798
1654044307.4820967,0.6050000190734863
1654044307.5489368,0.6119999885559082
1654044307.6154048,0.6179999709129333
1654044307.682173,0.6290000081062317
1654044307.748872,0.6449999809265137
1654044307.8155003,0.6340000033378601
1654044307.8823655,0.6539999842643738
1654044307.9490683,0.6549999713897705
1654044308.0159838,0.6539999842643738
1654044308.0823572,0.6539999842643738
1654044308.1491404,0.6859999895095825
1654044308.2158785,0.6869999766349792
1654044308.282889,0.7080000042915344
1654044308.3491774,0.6859999895095825
1654044308.4158475,0.6869999766349792
1654044308.4826994,0.7020000219345093
1654044308.5494032,0.7049999833106995
1654044308.616196,0.7080000042915344
1654044308.6831565,0.7160000205039978
1654044308.7493174,0.7099999785423279
1654044308.8162477,0.7120000123977661
1654044308.8833468,0.7179999947547913
1654044308.949492,0.722000002861023
1654044309.0162413,0.7329999804496765
1654044309.0835083,0.7379999756813049
1654044309.1497335,0.7749999761581421
1654044309.216208,0.7490000128746033
1654044309.283067,0.7329999804496765
1654044309.3497758,0.7450000047683716
1654044309.4161992,0.75
1654044309.4829724,0.7300000190734863
1654044309.5497172,0.718999981880188
1654044309.6162639,0.7369999885559082
1654044309.682791,0.7229999899864197
1654044309.7498636,0.734000027179718
1654044309.8161612,0.7379999756813049
1654044309.8827949,0.7200000286102295
1654044309.9500642,0.7269999980926514
1654044310.0160575,0.7210000157356262
1654044310.0827992,0.7160000205039978
1654044310.149692,0.7419999837875366
1654044310.216124,0.7319999933242798
1654044310.2826788,0.703000009059906
1654044310.3495007,0.6940000057220459
1654044310.416032,0.7049999833106995
1654044310.4828968,0.7049999833106995
1654044310.5493913,0.6790000200271606
1654044310.6157455,0.6740000247955322
1654044310.682587,0.671999990940094
1654044310.7492695,0.671999990940094
1654044310.815989,0.6690000295639038
1654044310.8831975,0.6740000247955322
1654044310.9490569,0.671999990940094
1654044311.0157065,0.6639999747276306
1654044311.0826206,0.6740000247955322
1654044311.1490388,0.6589999794960022
1654044311.215644,0.6539999842643738
1654044311.282433,0.6480000019073486
1654044311.3493178,0.6639999747276306
1654044311.415605,0.6320000290870667
1654044311.482446,0.6570000052452087
1654044311.5490136,0.6190000176429749
1654044311.6154919,0.6140000224113464
1654044311.682125,0.5979999899864197
1654044311.748624,0.5889999866485596
1654044311.815506,0.5789999961853027
1654044311.8819854,0.574999988079071
1654044311.9485924,0.5759999752044678
1654044312.015208,0.5699999928474426
1654044312.0822814,0.5580000281333923
1654044312.1484652,0.5550000071525574
1654044312.2150428,0.5429999828338623
1654044312.2816072,0.5350000262260437
1654044312.3484921,0.5360000133514404
1654044312.4148035,0.5199999809265137
1654044312.4816394,0.5180000066757202
1654044312.5482497,0.5130000114440918
1654044312.6148245,0.49900001287460327
1654044312.681717,0.4959999918937683
1654044312.7482455,0.4880000054836273
1654044312.8146377,0.47699999809265137
1654044312.8818762,0.46399998664855957
1654044312.9480448,0.46000000834465027
1654044313.0145838,0.453000009059906
1654044313.0813818,0.44999998807907104
1654044313.1478612,0.4390000104904175
1654044313.214333,0.43299999833106995
1654044313.2814226,0.4339999854564667
1654044313.347707,0.41600000858306885
1654044313.414167,0.4059999883174896
1654044313.4814172,0.39500001072883606
1654044313.547474,0.382999986410141
1654044313.6142583,0.37299999594688416
1654044313.6805723,0.3580000102519989
1654044313.7472134,0.35100001096725464
1654044313.8138962,0.3409999907016754
1654044313.8804686,0.32499998807907104
1654044313.9469419,0.3160000145435333
1654044314.013973,0.30300000309944153
1654044314.080381,0.29600000381469727
1654044314.1467655,0.28600001335144043
1654044314.2137084,0.2770000100135803
1654044314.2802327,0.2759999930858612
1654044314.3470187,0.2750000059604645
1654044314.4137013,0.27399998903274536
1654044314.4806397,0.2639999985694885
1654044314.54688,0.2770000100135803
1654044314.6134405,0.25200000405311584
1654044314.6801128,0.2759999930858612
1654044314.7479029,0.4129999876022339
1654044314.8130755,0.20000000298023224
1654044314.8795667,0.19099999964237213
1654044314.9462802,0.1809999942779541
1654044315.0127466,0.15800000727176666
1654044315.0793433,0.13199999928474426
1654044315.1461806,0.11400000005960464
1654044315.2126534,0.09799999743700027
1654044315.2790217,0.08799999952316284
1654044315.3457065,0.07500000298023224
1654044315.4124787,0.06800000369548798
1654044315.4788413,0.06499999761581421
1654044315.5458047,0.05400000140070915
1654044315.6121242,0.04500000178813934
1654044315.678716,0.0430000014603138
1654044315.7453797,0.03700000047683716
1654044315.8119946,0.03500000014901161
1654044315.8787076,0.029999999329447746
1654044315.9454348,0.03700000047683716
1654044316.012412,0.032999999821186066
1654044316.0788662,0.03099999949336052
1654044316.1454942,0.03099999949336052
1654044316.2119486,0.027000000700354576
1654044316.2787836,0.028999999165534973
1654044316.3455203,0.03200000151991844
1654044316.4119349,0.02800000086426735
1654044316.4785352,0.02199999988079071
1654044316.5453205,0.026000000536441803
1654044316.6119952,0.028999999165534973
1654044316.6787183,0.02800000086426735
1654044316.7452586,0.02800000086426735
1654044316.812043,0.02800000086426735
1654044316.878759,0.02800000086426735
1654044316.9453216,0.02800000086426735
1654044317.012046,0.02800000086426735
1654044317.0786793,0.02800000086426735
1654044317.1452734,0.02800000086426735
1654044317.2122386,0.02800000086426735
1654044317.2789392,0.03200000151991844
1654044317.3452897,0.02800000086426735
1654044317.4123232,0.03200000151991844
1654044317.478674,0.032999999821186066
1654044317.5457675,0.03200000151991844
1654044317.6120472,0.03200000151991844
1654044317.678825,0.03200000151991844
1654044317.7453763,0.03200000151991844
1654044317.8120875,0.03200000151991844
1654044317.8786538,0.03200000151991844
1654044317.9453533,0.029999999329447746
1654044318.012078,0.032999999821186066
1654044318.0786161,0.03200000151991844
1654044318.1453044,0.032999999821186066
1654044318.2122056,0.03200000151991844
1654044318.2785714,0.03200000151991844
1654044318.3454778,0.03200000151991844
1654044318.4119968,0.03200000151991844
1654044318.478597,0.032999999821186066
1654044318.5454133,0.03200000151991844
1654044318.6120956,0.032999999821186066
1654044318.6790338,0.03200000151991844
1654044318.7453537,0.03200000151991844
1654044318.811948,0.03200000151991844
1654044318.8788283,0.03200000151991844
1654044318.945472,0.03200000151991844
1654044319.0120053,0.03200000151991844
1654044319.0789285,0.03200000151991844
1654044319.1453304,0.032999999821186066
1654044319.2121367,0.03200000151991844
1654044319.278814,0.03200000151991844
1654044319.3453324,0.032999999821186066
1654044319.4120836,0.03200000151991844
1654044319.4788687,0.03200000151991844
1654044319.5453644,0.03200000151991844
1654044319.612036,0.03200000151991844
1654044319.678937,0.03200000151991844
1654044319.7453775,0.03200000151991844
1654044319.8123434,0.03200000151991844
1654044319.879038,0.03200000151991844
1654044319.9454503,0.03200000151991844
1654044320.0120573,0.032999999821186066
1654044320.078672,0.03200000151991844
1654044320.1452744,0.03200000151991844
1654044320.2120085,0.032999999821186066
1654044320.2787778,0.03200000151991844
1654044320.3454022,0.032999999821186066
1654044320.4122598,0.03200000151991844
1654044320.4790015,0.03200000151991844
1654044320.5455074,0.03200000151991844
1654044320.6120155,0.03200000151991844
1654044320.678764,0.03200000151991844
1654044320.7453804,0.03200000151991844
1654044320.81213,0.03200000151991844
1654044320.8786492,0.03200000151991844
1654044320.9453778,0.03200000151991844
1654044321.0121062,0.032999999821186066
1654044321.0786476,0.03200000151991844
1654044321.145577,0.032999999821186066
1654044321.2119443,0.03200000151991844
1654044321.278599,0.03200000151991844
1654044321.3453438,0.03200000151991844
1654044321.4120336,0.03200000151991844
1654044321.4785895,0.03200000151991844
1654044321.5453718,0.03200000151991844
1654044321.612038,0.03200000151991844
1654044321.6787066,0.032999999821186066
1654044321.7453227,0.03200000151991844
1654044321.8121393,0.03200000151991844
1654044321.87867,0.032999999821186066
1654044321.9453282,0.03200000151991844
1654044322.012005,0.03200000151991844
1654044322.0786152,0.03200000151991844
1654044322.1454492,0.03200000151991844
1654044322.2125082,0.03200000151991844
